10.94399736	0.4523000121
10.983997322	0.4551999867
11.023997284	0.4582000077
11.063997246	0.4659999907
11.103997208	0.4736999869
11.14399717	0.4799000025
11.183997131	0.4844999909
11.223997093	0.4875999987
11.263997055	0.489199996
11.303997017	0.4893000126
11.343996979	0.491899997
11.383996941	0.4972000122
11.423996903	0.5008000135
11.463996864	0.5048999786
11.503996826	0.5059000254
11.543996788	0.5055999756
11.58399675	0.5055999756
11.623996712	0.4797999859
11.663996674	0.4774999917
11.703996636	0.4754999876
11.743997551	0.4738000035
11.783997513	0.472299993
11.823997475	0.4711999893
11.863997437	0.470299989
11.903997398	0.4695000052
11.944996811	0.4688999951
11.984996773	0.4686000049
12.024996735	0.4684999883
12.064996697	0.4686000049
12.104996658	0.4690000117
12.144997574	0.4695000052
12.184997536	0.4702000022
12.224997498	0.4711000025
12.264997459	0.4720999897
12.304997421	0.4864000082
12.344997383	0.5027999878
12.384997583	0.4995000064
12.424997545	0.4769000113
12.464997507	0.4781999886
12.504997469	0.4848000109
12.544997431	0.4966999888
12.584997393	0.5364000201
12.624997355	0.5318999887
12.664997316	0.5289000273
12.704997278	0.5271999836
12.74499724	0.5264000297
12.784997202	0.5264999866
12.824997164	0.5274000168
12.864997126	0.5281999707
12.904997088	0.5292000175
12.945997454	0.5310000181
12.985997416	0.5336999893
13.025997377	0.5368999839
13.065997339	0.540199995
13.105997301	0.5436999798
13.145997263	0.5473999977
13.185997225	0.5512999892
13.225997187	0.5554000139
13.265997149	0.5595999956
13.30599711	0.5629000068
13.345997072	0.5645999908
13.385997034	0.5665000081
13.425996996	0.5684999824
13.465996958	0.5705999732
13.50599692	0.5727999806
13.545996882	0.5752000213
13.585997797	0.5777999759
13.625997759	0.5806999803
13.665997721	0.5838999748
13.705997683	0.5874999762
13.745997645	0.5914999843
13.785997606	0.5952000022
13.825997568	0.5976999998
13.86599753	0.6007000208
13.905997492	0.6040999889
13.946996904	0.6730999947
13.98699782	0.5967000127
14.026997782	0.5971000195
14.066997744	0.5986999869
14.106997706	0.6014000177
14.146997667	0.6049000025
14.186997629	0.6093000174
14.226997591	0.6147999763
14.266997553	0.6037999988
14.306997515	0.5884000063
14.346997477	0.5770000219
14.386997439	0.5695999861
14.4269974	0.5662000179
14.466997362	0.5652999878
14.506997324	0.5645999908
14.546997286	0.5641000271
14.586997248	0.5633000135
14.62699721	0.5622000098
14.666997171	0.5615000129
14.706997133	0.5587000251
14.746997095	0.5562999845
14.786997057	0.5541999936
14.826997019	0.5525000095
14.866996981	0.5511999726
14.906996943	0.5501000285
14.947997309	0.5490999818
14.987997271	0.5483999848
15.027997233	0.5473999977
15.067997194	0.5458999872
15.107997156	0.5442000031
15.147997118	0.5424000025
15.18799708	0.5406000018
15.227997042	0.5386999846
15.267997004	0.5368999839
15.307996965	0.5350999832
15.347996927	0.5333999991
15.387996889	0.5315999985
15.427997805	0.5299000144
15.467997767	0.5281999707
15.507997728	0.5267999768
15.54799769	0.5256999731
15.587997652	0.524699986
15.627997614	0.5238999724
15.667997576	0.5231999755
15.707997538	0.5217999816
15.7479975	0.5207999945
15.787997461	0.5200999975
15.827997423	0.5196999907
15.867997385	0.5195000172
15.908997751	0.5195999742
15.948997713	0.5199000239
15.988997675	0.5203999877
16.028997637	0.5217000246
16.068997599	0.5236999989
16.108997561	0.5259000063
16.148997522	0.5281000137
16.188997484	0.5304999948
16.228997446	0.5328999758
16.268997408	0.53549999
16.30899737	0.5356000066
16.348997332	0.5346999764
16.388996817	0.5339000225
16.428996779	0.5332000256
16.468997694	0.5321999788
16.508996702	0.5304999948
16.548997618	0.5289000273
16.588996626	0.5271999836
16.628997542	0.5256999731
16.66899655	0.5242000222
16.708997465	0.5228000283
16.748996473	0.5214999914
16.788997389	0.5202000141
16.828996397	0.5191000104
16.868997313	0.5180000067
16.909997679	0.5170999765
16.949996687	0.5163000226
16.989997603	0.5155000091
17.029996611	0.5148000121
17.069997526	0.5141999722
17.109996534	0.5135999918
17.14999745	0.513100028
17.189996458	0.5127000213
17.229997374	0.5123999715
17.269996382	0.5120000243
17.309997297	0.5116999745
17.349996306	0.511500001
17.389997221	0.5112000108
17.429996229	0.5113000274
17.469997145	0.5116000175
17.509996153	0.5120999813
17.549997068	0.5127999783
17.589996077	0.513800025
17.629996992	0.5152999759
17.669996	0.5173000097
17.709996916	0.5195000172
17.749995924	0.5218999982
17.78999684	0.5245000124
17.829997755	0.5271999836
17.869996763	0.530099988
17.91099713	0.5332999825
17.950996138	0.5368000269
17.990997053	0.5404999852
18.030996061	0.5442000031
18.070996977	0.5472999811
18.110995985	0.548600018
18.150996901	0.5494999886
18.190997816	0.5505999923
18.230996824	0.551699996
18.27099774	0.5529999733
18.310996748	0.5544999838
18.350997664	0.5559999943
18.39099667	0.5576999784
18.43099759	0.559499979
18.4709966	0.5615000129
18.51099751	0.5637999773
18.55099652	0.5665000081
18.59099743	0.5694000125
18.63099644	0.5723999739
18.67099736	0.5758000016
18.71099637	0.5791000128
18.75099728	0.5821999907
18.79099629	0.5856000185
18.83099721	0.5896999836
18.87099621	0.5945000052
18.91199658	0.6000000238
18.9519975	0.6068999767
18.9919965	0.6146000028
19.03199742	0.6230999827
19.07199643	0.6287999749
19.11199734	0.6262999773
19.15199635	0.6222000122
19.19199727	0.6187999845
19.23199628	0.6164000034
19.27199719	0.6152999997
19.3119962	0.6161999702
19.35199711	0.618900001
19.39199612	0.6248000264
19.43199704	0.6330000162
19.47199605	0.6413999796
19.51199696	0.649699986
19.55199597	0.6585999727
19.59199689	0.668299973
19.6319978	0.6789000034
19.67199681	0.6909999847
19.71199772	0.7050999999
19.75199673	0.7197999954
19.79199765	0.7350999713
19.83199666	0.7508000135
19.87199757	0.7628999949
19.91299603	0.7713000178
19.95299695	0.7760999799
19.99299595	0.7773000002
20.03299687	0.7749000192
20.07299779	0.7688999772
20.11299679	0.7598000169
20.15299771	0.7667999864
20.19299672	0.7741000056
20.23299763	0.7817000151
20.27299664	0.7886000276
20.31299756	0.7875999808
20.35299656	0.7863000035
20.39299748	0.7853000164
20.43299649	0.7835999727
20.4729974	0.7809000015
20.51299641	0.7774000168
20.55299733	0.831700027
20.59299634	0.8414000273
20.63299725	0.8306000233
20.67299626	0.8141000271
20.71299718	0.7919999957
20.75299618	0.7642999887
20.7929971	0.7308999896
20.83299611	0.695900023
20.87299702	0.6572999954
20.91399739	0.6245999932
20.9539964	0.6040999889
20.99399731	0.5860999823
21.03399632	0.5703999996
21.07399724	0.557099998
21.11399624	0.5461000204
21.15399716	0.5374000072
21.19399617	0.5318999887
21.23399708	0.5292999744
21.27399609	0.5279999971
21.31399701	0.5249000192
21.35399602	0.5210999846
21.39399693	0.5181000233
21.43399594	0.5156999826
21.47399685	0.5141000152
21.51399777	0.5134999752
21.55399678	0.5144000053
21.59399769	0.5159999728
21.6339967	0.5181000233
21.67399762	0.5785999894
21.71399663	0.6455000043
21.75399754	0.5893999934
21.79399655	0.5647000074
21.83399747	0.559499979
21.87399647	0.5555999875
21.91499684	0.5527999997
21.95499776	0.5515999794
21.99499676	0.5472999811
22.03499768	0.5433999896
22.07499669	0.540899992
22.1149976	0.5397999883
22.15499661	0.5303999782
22.19499753	0.5303000212
22.23499653	0.5309000015
22.27499745	0.5372999907
22.31499646	0.5314000249
22.35499737	0.513199985
22.39499638	0.4826999903
22.4349973	0.4708999991
22.47499631	0.4772000015
22.51499722	0.4839999974
22.55499623	0.4914999902
22.59499714	0.5268999934
22.63499615	0.5798000097
22.67499707	0.6119999886
22.71499608	0.6409999728
22.75499699	0.6661000252
22.794996	0.6880000234
22.83499692	0.7071999907
22.87499592	0.7243000269
22.91599629	0.7389000058
22.95599721	0.7512000203
22.99599621	0.761500001
23.03599713	0.7743999958
23.07599614	0.787800014
23.11599705	0.8003000021
23.15599606	0.8125
23.19599698	0.8238999844
23.23599599	0.8403999805
23.2759969	0.8537999988
23.31599782	0.8585000038
23.35599682	0.8708999753
23.39599774	0.8711000085
23.43599675	0.8590999842
23.47599766	0.8349000216
23.51599667	0.7985000014
23.55599759	0.769200027
23.5959966	0.7570999861
23.63599751	0.7408999801
23.67599652	0.7207000256
23.71599743	0.6980000138
23.75599644	0.6690999866
23.79599736	0.6362000108
23.83599637	0.6082999706
23.87599728	0.5842000246
23.91699765	0.5644999743
23.95699666	0.5525000095
23.99699757	0.549399972
24.03699658	0.548699975
24.0769975	0.5483999848
24.1169965	0.5483000278
24.15699742	0.5554000139
24.19699643	0.57099998
24.23699734	0.5878000259
24.27699635	0.6058999896
24.31699727	0.6248999834
24.35699628	0.6374999881
24.39699719	0.6406999826
24.4369962	0.6345999837
24.47699711	0.622699976
24.51699612	0.6197000146
24.55699704	0.6146000028
24.59699605	0.6098999977
24.63699696	0.6068999767
24.67699597	0.6024000049
24.71699689	0.5968999863
24.7569978	0.5904999971
24.79699681	0.584800005
24.83699772	0.5828999877
24.87699673	0.5852000117
24.9179971	0.5909000039
24.95799611	0.595600009
24.99799702	0.597299993
25.03799603	0.5889999866
25.07799695	0.5893999934
25.11799595	0.5940999985
25.15799687	0.600300014
25.19799779	0.6072000265
25.23799679	0.6150000095
25.27799771	0.6227999926
25.31799672	0.6514000297
25.35799763	0.6722999811
25.39799664	0.6915000081
25.43799756	0.7089999914
25.47799656	0.7247999907
25.51799748	0.7390000224
25.55799649	0.7573000193
25.5979974	0.783100009
25.63799641	0.8162999749
25.67799733	0.8461999893
25.71799634	0.8659999967
25.75799725	0.8819000125
25.79799626	0.8934000134
25.83799718	0.9002000093
25.87799618	0.9021999836
25.91899655	0.9023000002
25.95899747	0.9003000259
25.99899647	0.8962000012
26.03899739	0.8901000023
26.0789964	0.8823000193
26.11899731	0.8733999729
26.15899632	0.8637999892
26.19899724	0.8536000252
26.23899624	0.8470000029
26.27899716	0.8396000266
26.31899617	0.8302999735
26.35899708	0.8191999793
26.39899609	0.8090999722
26.43899701	0.8008000255
26.47899602	0.7936999798
26.51899693	0.7875000238
26.55899594	0.7817999721
26.59899685	0.7774000168
26.63899777	0.7738999724
26.67899678	0.7764999866
26.71899769	0.7817000151
26.7589967	0.7893999815
26.79899762	0.7997999787
26.83899663	0.810100019
26.87899754	0.8077999949
26.919996	0.7875999808
26.95999692	0.7621999979
26.99999592	0.7376999855
27.03999684	0.7156000137
27.07999776	0.6963999867
27.11999676	0.6802999973
27.15999768	0.6671000123
27.19999669	0.6642000079
27.2399976	0.6578999758
27.27999661	0.6546000242
27.31999753	0.6535999775
27.35999653	0.6521999836
27.39999745	0.6500999928
27.43999646	0.647300005
27.47999737	0.6438000202
27.51999638	0.6396999955
27.5599973	0.6348000169
27.59999631	0.6291000247
27.63999722	0.6233000159
27.67999623	0.6225000024
27.71999714	0.6276000142
27.75999615	0.6384999752
27.79999707	0.6410999894
27.83999608	0.6276000142
27.87999699	0.6128000021
27.92099736	0.6007999778
27.96099637	0.5903000236
28.00099728	0.5813000202
28.04099629	0.5738000274
28.08099721	0.5677999854
28.12099621	0.5631999969
28.16099713	0.5600000024
28.20099614	0.5580999851
28.24099705	0.5576000214
28.28099606	0.5583999753
28.32099698	0.5616000295
28.36099599	0.5662999749
28.4009969	0.5712000132
28.44099782	0.5764999986
28.48099682	0.5928000212
28.52099774	0.61650002
28.56099675	0.6384999752
28.60099766	0.6595000029
28.64099667	0.6816999912
28.68099759	0.7053999901
28.7209966	0.7304000258
28.76099751	0.7567999959
28.80099652	0.7845000029
28.84099743	0.8266999722
28.88099644	0.8847000003
28.92199681	0.9307000041
28.96199772	0.9649000168
29.00199673	0.9871000051
29.04199765	0.9973999858
29.08199666	0.9973999858
29.12199757	0.9966999888
29.16199658	0.9962000251
29.2019975	0.9812999964
29.2419965	0.9108999968
29.28199742	0.8306000233
29.32199643	0.7810999751
29.36199734	0.7659999728
29.40199635	0.7639999986
29.44199727	0.7655000091
29.48199628	0.7709000111
29.52199719	0.7811999917
29.5619962	0.8368999958
29.60199711	0.9187999964
29.64199612	0.996999979
29.68199704	1.018000007
29.72199605	1
29.76199696	0.9740999937
29.80199597	0.9401000142
29.84199689	0.9010999799
29.8819978	0.872600019
29.92299626	0.8600999713
29.96299718	0.8547000289
30.00299618	0.8482000232
30.0429971	0.8432999849
30.08299611	0.8400999904
30.12299702	0.8373000026
30.16299603	0.8346999884
30.20299695	0.8323000073
30.24299595	0.8302999735
30.28299687	0.8295000196
30.32299779	0.8289999962
30.36299679	0.828700006
30.40299771	0.8276000023
30.44299672	0.8238000274
